Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.4795,0.10343112,-34.00673789143612,150.7355947975574,0,1,6749.271,0.011608042,4,1,false,false,0.41542488,1.5686784,11.794905,-0.07039674,0.05224391,3
53.51267,0.10377369,-34.00673410477767,150.73560334909865,0,1,6704.644,0.004595708,4,1,false,false,1.1788528,1.8735341,14.037461,-0.06959274,0.047263585,3
53.544464,0.1041165,-34.006730318256785,150.73561179241082,0,1,6669.6553,0.000483512,4,1,false,false,0.62201655,1.5511571,14.988124,-0.068957314,0.034129065,3
53.566597,0.1044595,-34.00672653173591,150.73562034391074,0,1,6663.1445,0.0077390056,4,1,false,false,0.7583688,0.8373791,12.288453,-0.06846018,0.033478387,3
53.58557,0.10480262,-34.006722835321156,150.73562889545198,0,1,6673.654,0.0024184985,4,1,false,false,1.1540673,1.1263645,12.89668,-0.0679059,0.031014528,3
53.604843,0.1051459,-34.00671904880027,150.7356374469932,0,1,6660.5586,-0.004594772,4,1,false,false,0.7992188,0.81741625,11.76144,-0.0674958,0.018541602,3
53.61978,0.105489284,-34.00671526227939,150.73564599853444,0,1,6665.9697,-0.00024128845,4,1,false,false,0.6323386,0.5486176,11.177065,-0.06724243,0.012045206,3
53.63207,0.10583276,-34.006711475758514,150.73565455003435,0,1,6696.395,0.0002422239,4,1,false,false,0.86284477,0.51126146,10.528501,-0.067028545,0.013545145,3
53.645164,0.10617631,-34.00670768923763,150.7356631015756,0,1,6706.157,-0.0033855229,4,1,false,false,0.5996243,0.54602367,8.369374,-0.06680295,0.011173208,3
53.660564,0.10651995,-34.00670390271675,150.73567154484647,0,1,6714.3696,-0.005804021,4,1,false,false,0.72159266,0.7914296,10.275398,-0.06664385,0.006988117,3
53.67789,0.1068637,-34.00670011619587,150.73568009638768,0,1,6724.814,-0.008706966,4,1,false,false,0.5693952,0.7398611,9.585802,-0.06653518,0.0044703423,3
53.692623,0.10720755,-34.00669632967499,150.73568864792892,0,1,6730.3354,-0.011366757,4,1,false,false,0.5065839,0.6509738,9.230767,-0.06650017,0.00041118325,3
53.710766,0.107551515,-34.00669254301654,150.73569719947014,0,1,6745.2607,-0.014027477,4,1,false,false,0.67883086,0.9377105,8.909241,-0.066469274,0.0025660587,3
53.729362,0.107895575,-34.00668875649566,150.73570575097008,0,1,6738.9927,-0.016445039,4,1,false,false,0.5086101,0.90339065,9.712123,-0.06645527,-0.0045017824,3
53.749874,0.10823977,-34.006684969974785,150.73571430251133,0,1,6737.2275,-0.0142687615,4,1,false,false,0.41278252,0.96829075,8.974438,-0.066552445,-0.005255428,3
53.76763,0.10858408,-34.0066811834539,150.73572285405254,0,1,6742.597,-0.010883241,4,1,false,false,0.7439739,0.64086634,9.329427,-0.06660104,-0.003315609,3
53.78521,0.108928494,-34.00667739693302,150.73573140559378,0,1,6755.6846,-0.011125467,4,1,false,false,0.2925536,0.98177665,10.528535,-0.06672555,-0.013804947,3
53.803604,0.109273046,-34.00667352016845,150.7357399570937,0,1,6751.5083,-0.0016927617,4,1,false,false,0.3629802,0.7969431,7.731991,-0.06693468,-0.004826634,3
53.82479,0.1096177,-34.00666973364756,150.73574861690528,0,1,6753.5215,0.0004835126,4,1,false,false,0.9639205,1.0271232,10.606946,-0.06695974,-0.0037197312,3
53.84519,0.10996249,-34.006665947126685,150.73575716840523,0,1,6745.8213,0.0016927614,4,1,false,false,0.14454168,0.7078204,7.7680936,-0.06714539,-0.018177908,3
53.859215,0.1103074,-34.006662160605806,150.73576571994644,0,1,6752.2227,0.016687261,4,1,false,false,0.50651765,0.5567529,8.771794,-0.06733086,-0.0017187229,3
53.881786,0.11065241,-34.00665837408492,150.73577427148768,0,1,6776.275,0.009189544,4,1,false,false,0.7349278,1.3040326,10.773067,-0.06730118,-0.0032860704,3
53.897507,0.11099755,-34.006654497457916,150.73578282300826,0,1,6748.9893,-0.00024128961,4,1,false,false,0.08415465,0.6593609,10.620764,-0.067421,-0.010880626,3
53.916332,0.1113428,-34.00665071079947,150.73579137454948,0,1,6774.5093,0.0045957067,4,1,false,false,0.34958035,0.7864423,11.060558,-0.06757407,-0.005162118,3
53.93382,0.11168817,-34.006646924278584,150.7358000343198,0,1,6775.673,-0.002659787,4,1,false,false,0.37317488,0.86706984,11.4404745,-0.06767001,-0.0027435594,3
53.954723,0.112033665,-34.00664304765158,150.735808585861,0,1,6758.8857,-0.0050782845,4,1,false,false,0.39165777,1.0666497,11.035998,-0.067740545,-0.0033464967,3
53.97548,0.1123793,-34.006639261130694,150.7358171373816,0,1,6756.4478,-0.0053205076,4,1,false,false,0.31968153,0.9276546,11.992447,-0.06783721,-0.0057949494,3
53.994205,0.11272508,-34.006635474609816,150.73582579717254,0,1,6751.0845,-0.0033855238,4,1,false,false,0.46263906,0.8797113,13.208548,-0.06793193,-0.00220673,3
54.011562,0.11307097,-34.00663159784524,150.73583434869312,0,1,6751.2173,-0.0014505379,4,1,false,false,0.30900544,0.7850687,10.502474,-0.06798846,-0.0033006694,3
54.028454,0.113416985,-34.006627811324364,150.73584290023433,0,1,6754.003,1.4551915e-10,4,1,false,false,0.19766408,0.9016561,13.008051,-0.06807475,-0.004421821,3
54.04624,0.11376311,-34.00662402480348,150.73585156000462,0,1,6749.6694,0.004353483,4,1,false,false,0.30909362,0.7816328,12.510087,-0.06815358,-0.0029748955,3
54.060852,0.11410936,-34.006620148038905,150.73586011154586,0,1,6750.357,0.004836996,4,1,false,false,0.22278693,0.6306241,11.792791,-0.06822871,-0.004496499,3
54.075264,0.1144557,-34.00661636151803,150.73586877131615,0,1,6765.074,0.0067710476,4,1,false,false,0.19563642,0.7195961,11.118143,-0.0683147,-0.0035055054,3
54.09084,0.11480213,-34.006612484891015,150.73587732283673,0,1,6763.583,0.0082225185,4,1,false,false,0.31687415,0.7661983,11.696374,-0.068360984,-0.00105234,3
54.10717,0.11514867,-34.00660869837014,150.73588598262768,0,1,6762.8076,0.007980294,4,1,false,false,0.3420413,0.7699437,10.970441,-0.068350896,0.0030430183,3
54.121407,0.11549532,-34.006604821605556,150.73589453414826,0,1,6771.19,0.0067710467,4,1,false,false,0.3741857,0.6098381,10.341453,-0.068261854,0.0069425604,3
54.136967,0.11584206,-34.00660103508468,150.73590319393918,0,1,6779.588,0.0058040204,4,1,false,false,0.29462212,0.8115861,9.842259,-0.06813388,0.007857874,3
54.153343,0.1161889,-34.00659715845767,150.73591174545976,0,1,6778.824,0.0067710467,4,1,false,false,0.3596689,0.7554563,8.89679,-0.06795642,0.012887909,3
54.16945,0.11653584,-34.00659337179923,150.7359204052507,0,1,6784.783,0.0070132692,4,1,false,false,0.47010136,0.76437753,9.513403,-0.06767699,0.018193197,3
54.184093,0.11688288,-34.006589495172214,150.735929065021,0,1,6793.559,0.007739006,4,1,false,false,0.41226572,0.51771957,9.281362,-0.06736405,0.017981384,3
54.196743,0.11723001,-34.006585708651336,150.7359376165519,0,1,6806.378,0.011366756,4,1,false,false,0.53877157,0.6030716,8.651318,-0.067019075,0.022961805,3
54.2115,0.11757722,-34.006581831886756,150.73594627633253,0,1,6815.634,0.014752277,4,1,false,false,0.59828967,0.7316605,10.333454,-0.0666144,0.024688797,3
54.228798,0.117924534,-34.00657804536588,150.73595493611313,0,1,6812.0503,0.019105759,4,1,false,false,0.7403557,0.87812173,10.573536,-0.06619982,0.025820015,3
54.246056,0.11827194,-34.00657416873887,150.73596348764403,0,1,6809.1567,0.022491287,4,1,false,false,0.7338431,0.8117784,9.487101,-0.06574449,0.029351221,3
54.26345,0.11861948,-34.00657029204308,150.73597214741432,0,1,6809.4136,0.023700535,4,1,false,false,0.7067341,0.87378263,10.294976,-0.065246575,0.03033219,3
54.280857,0.11896711,-34.006566505453414,150.73598080719495,0,1,6803.89,0.021040741,4,1,false,false,0.7941251,0.78002393,10.033405,-0.064724706,0.031465888,3
54.29622,0.119314834,-34.00656262875762,150.73598935872585,0,1,6805.796,0.015720237,4,1,false,false,0.7576108,0.67326117,9.550063,-0.06420688,0.031003773,3
54.30994,0.11966265,-34.00655875206183,150.73599801850645,0,1,6817.244,0.010157503,4,1,false,false,0.6038983,0.6239906,10.798224,-0.06371384,0.028283944,3
54.32478,0.120010555,-34.006554875366035,150.73600667828708,0,1,6820.7354,0.0031442344,4,1,false,false,0.78161454,0.7341625,10.153913,-0.063247696,0.028269937,3
54.340363,0.120358534,-34.00655108884516,150.7360153380677,0,1,6820.9,-0.006529758,4,1,false,false,0.6500625,0.74251485,9.061688,-0.06279645,0.027244313,3
54.359547,0.120706625,-34.006547212149364,150.73602399784315,0,1,6818.8584,-0.014510989,4,1,false,false,0.53715885,0.8687832,10.89328,-0.062445026,0.013895736,3
54.375256,0.12105484,-34.00654333545357,150.73603254937404,0,1,6810.623,-0.01838002,4,1,false,false,0.55586123,0.7269323,10.0541935,-0.062248677,0.010092072,3
54.38915,0.12140313,-34.00653945875778,150.7360412091495,0,1,6822.625,-0.022007767,4,1,false,false,0.48951975,0.5770053,9.6994705,-0.062117644,0.007041265,3
54.4048,0.12175151,-34.006535582061986,150.7360498689301,0,1,6828.859,-0.027086053,4,1,false,false,0.4588579,0.77376974,9.755689,-0.062072452,-0.0013635725,3
54.42118,0.12209999,-34.0065317053662,150.73605852870557,0,1,6824.1646,-0.030956024,4,1,false,false,0.42052957,0.80096227,7.7159786,-0.06213118,-0.0078188935,3
54.43841,0.122448556,-34.00652782867041,150.73606718848617,0,1,6828.2847,-0.031198252,4,1,false,false,0.44610757,0.8526186,10.799846,-0.062297516,-0.012707269,3
54.45452,0.12279723,-34.006523952043395,150.73607584826422,0,1,6830.1387,-0.028779749,4,1,false,false,0.35403192,0.5904307,10.222685,-0.06252426,-0.013726221,3
54.468704,0.123146,-34.0065200753476,150.73608450804355,0,1,6840.5005,-0.025635522,4,1,false,false,0.43103293,0.82120466,11.325726,-0.06278619,-0.01716903,3
54.488102,0.12349487,-34.00651619865181,150.73609305957444,0,1,6842.8296,-0.0229748,4,1,false,false,0.32331243,1.0154479,11.752991,-0.06311477,-0.02084968,3
54.50858,0.12384386,-34.00651232195602,150.73610171935246,0,1,6824.0195,-0.019830566,4,1,false,false,0.26996416,1.0797389,12.950286,-0.063501984,-0.02276182,3
54.529514,0.124193,-34.00650844526023,150.73611037913082,0,1,6819.9287,-0.018380024,4,1,false,false,0.3232146,1.102628,14.577523,-0.06389088,-0.021008331,3
54.54875,0.12454227,-34.00650456856444,150.73611903890983,0,1,6810.988,-0.01789651,4,1,false,false,0.42238426,1.0546085,15.942867,-0.0642519,-0.018886501,3
54.568157,0.12489166,-34.006500691868645,150.736127806935,0,1,6800.2173,-0.016202819,4,1,false,false,0.349073,1.1186396,15.450476,-0.064583875,-0.017987423,3
54.586857,0.12524119,-34.00649681517285,150.73613646671302,0,1,6788.9385,-0.010399727,4,1,false,false,0.13796736,1.0955044,15.370088,-0.06492133,-0.018608524,3
54.60431,0.12559086,-34.00649293847706,150.73614512649107,0,1,6776.657,-0.004836996,4,1,false,false,0.073740356,0.95163316,15.331982,-0.065247074,-0.019350706,3
54.618343,0.1259406,-34.00648906178127,150.73615378627167,0,1,6771.291,-0.0014505369,4,1,false,false,-0.1133993,0.7421231,16.089945,-0.06560477,-0.022158373,3
54.62963,0.12629044,-34.006485094910566,150.73616244604713,0,1,6780.1475,-0.0014505377,4,1,false,false,0.04988485,0.5992259,16.148483,-0.06597301,-0.020826412,3
54.63943,0.12664033,-34.00648121821477,150.73617110582774,0,1,6790.3066,-0.0041112597,4,1,false,false,-0.29196736,0.6448292,13.98304,-0.06636658,-0.025719177,3
54.651417,0.12699032,-34.00647734151898,150.7361797656032,0,1,6790.637,-0.0055627315,4,1,false,false,-0.49502906,0.8148605,13.992115,-0.066828035,-0.026082499,3
54.664673,0.12734036,-34.00647346482319,150.73618853362836,0,1,6785.517,-0.010399728,4,1,false,false,-0.27175832,0.7313191,14.48791,-0.067242235,-0.023846528,3
54.67454,0.12769048,-34.006469588127395,150.73619719340897,0,1,6790.6987,-0.017170774,4,1,false,false,-0.6920469,0.5249645,12.666389,-0.06769587,-0.03061199,3
54.682785,0.12804064,-34.0064657114316,150.73620585318957,0,1,6806.972,-0.018863538,4,1,false,false,-0.72703433,0.5041775,10.962203,-0.068254605,-0.03450114,3
54.692703,0.12839085,-34.006461834735816,150.7362146212096,0,1,6813.2124,-0.016686331,4,1,false,false,-0.5387724,0.6177543,11.295491,-0.06881136,-0.032347657,3
54.70345,0.12874112,-34.006457958108804,150.7362232809902,0,1,6814.686,-0.012092491,4,1,false,false,-0.66107666,0.61695015,10.982255,-0.06934768,-0.03186898,3
54.712765,0.12909146,-34.00645408141301,150.7362319407708,0,1,6826.4136,-0.0026597865,4,1,false,false,-0.47747293,0.50013936,9.646463,-0.06985592,-0.029608835,3
54.72187,0.12944183,-34.00645011454231,150.7362407087908,0,1,6839.673,0.00604531,4,1,false,false,-0.26222324,0.66201323,9.215361,-0.070295185,-0.023185493,3
54.733208,0.12979226,-34.00644623784652,150.73624936857144,0,1,6841.0977,0.020072782,4,1,false,false,-0.27988827,0.62833005,8.474453,-0.07063412,-0.018037967,3
54.743034,0.13014275,-34.006442361150725,150.73625802835204,0,1,6846.041,0.034341548,4,1,false,false,-0.03400203,0.4731055,8.457819,-0.070853755,-0.009636618,3
54.750496,0.1304933,-34.00643848445493,150.73626679638238,0,1,6867.45,0.04909383,4,1,false,false,0.10300855,0.4349679,8.957825,-0.070902206,0.0025049273,3
54.759724,0.13084386,-34.00643460775914,150.73627545615267,0,1,6880.9634,0.0626378,4,1,false,false,0.25314194,0.57275814,8.865039,-0.07075075,0.015850384,3
54.772278,0.1311945,-34.00643073106335,150.73628422418298,0,1,6884.123,0.07521288,4,1,false,false,0.42541856,0.9039498,9.236596,-0.070375994,0.028648425,3
54.788845,0.13154523,-34.006426854367554,150.73629288395327,0,1,6878.6724,0.08488732,4,1,false,false,0.3319025,0.99961054,8.89595,-0.06979561,0.042784963,3
54.804913,0.13189605,-34.00642297767177,150.73630165199393,0,1,6867.89,0.09141662,4,1,false,false,0.7199251,0.8932089,8.75784,-0.068950176,0.05774081,3
54.818645,0.13224694,-34.006419100975975,150.7363103117642,0,1,6869.9746,0.09335111,4,1,false,false,0.73859376,0.6811339,8.380322,-0.06790376,0.0657849,3
54.830383,0.13259792,-34.006415134174055,150.7363190797842,0,1,6876.458,0.09480211,4,1,false,false,0.8466486,0.6378949,8.962215,-0.06671768,0.07686271,3
54.841904,0.13294895,-34.00641125747826,150.73632773957516,0,1,6883.2437,0.0938351,4,1,false,false,1.1851746,0.6138402,8.576403,-0.065329656,0.08712582,3
54.853535,0.13330004,-34.00640738078247,150.73633650759515,0,1,6888.0303,0.08996512,4,1,false,false,1.4070626,0.7251213,10.24655,-0.063807294,0.09645152,3
54.86679,0.13365121,-34.00640350408668,150.73634516736544,0,1,6891.4546,0.086095646,4,1,false,false,1.4202191,0.7414147,8.758415,-0.062128305,0.10398689,3
54.8808,0.13400245,-34.00639953721597,150.7363539354061,0,1,6888.394,0.079808086,4,1,false,false,1.8839284,0.8742575,9.36862,-0.06032944,0.11190908,3
54.89707,0.13435376,-34.006395660520184,150.7363625951764,0,1,6884.628,0.073762305,4,1,false,false,1.7035098,0.8588779,7.1986823,-0.058452338,0.108359955,3
54.9093,0.13470517,-34.00639178382439,150.73637136319638,0,1,6878.4717,0.074729346,4,1,false,false,1.5421286,0.6777951,7.7393107,-0.056742843,0.09879436,3
54.921505,0.13505663,-34.00638781695368,150.73638013123704,0,1,6889.9043,0.08101734,4,1,false,false,2.7788048,0.61114323,11.661374,-0.054987866,0.11276162,3
54.92886,0.13540815,-34.00638394025789,150.73638879100733,0,1,6900.685,0.08464557,4,1,false,false,2.922782,0.39847943,10.299232,-0.05296691,0.12780829,3
54.94151,0.13575971,-34.00637997345597,150.73639755902732,0,1,6914.0303,0.092383645,4,1,false,false,3.2244067,0.9699368,10.831112,-0.050741453,0.14163014,3
54.959534,0.13611138,-34.00637600658527,150.73640621881825,0,1,6894.973,0.10350908,4,1,false,false,3.6811016,1.125058,10.723798,-0.04834322,0.14762585,3
54.976677,0.13646312,-34.00637212988948,150.73641498683827,0,1,6872.9824,0.11052191,4,1,false,false,4.270077,0.9883708,11.513494,-0.045881696,0.15055558,3
54.990707,0.13681498,-34.00636816301878,150.73642364660856,0,1,6875.492,0.11608462,4,1,false,false,4.585369,0.7546232,11.47517,-0.043360453,0.15434793,3
55.00171,0.13716692,-34.00636419621686,150.73643230639948,0,1,6875.327,0.11850313,4,1,false,false,4.942854,0.7278802,11.735949,-0.040720854,0.16569869,3
55.013237,0.1375189,-34.00636013917124,150.73644107441947,0,1,6874.474,0.118986644,4,1,false,false,5.4108095,0.8088092,12.652497,-0.037918646,0.1729669,3
55.02434,0.13787095,-34.00635617236932,150.7364497341898,0,1,6869.7476,0.11801962,4,1,false,false,5.788317,0.8355619,12.692516,-0.034996834,0.18176284,3
55.03495,0.13822307,-34.006352205498615,150.73645839396008,0,1,6865.8594,0.11705214,4,1,false,false,5.976311,0.7634314,11.968469,-0.031946708,0.1862084,3
55.04469,0.13857524,-34.00634814852179,150.73646705377166,0,1,6864.56,0.11705212,4,1,false,false,6.24959,0.7746638,11.77003,-0.028870095,0.18413122,3
55.05372,0.13892746,-34.00634409147617,150.736475821771,0,1,6863.3984,0.12382412,4,1,false,false,5.825288,0.6737126,10.57681,-0.025878765,0.17435095,3
55.061058,0.13927974,-34.00634012467425,150.7364844815413,0,1,6864.9966,0.13760887,4,1,false,false,5.1592846,0.5335068,8.526841,-0.02308722,0.15861152,3
55.06628,0.13963202,-34.00633597745372,150.7364931413529,0,1,6874.6157,0.15502143,4,1,false,false,5.223414,0.33198705,7.72696,-0.020487761,0.15051357,3
55.067387,0.13998426,-34.00633192047689,150.7365016928528,0,1,6894.1953,0.17581998,4,1,false,false,3.8863218,0.010722658,5.1095734,-0.018047629,0.1377893,3
55.06178,0.14033647,-34.00632786350006,150.7365103526644,0,1,6927.5815,0.19710201,4,1,false,false,4.4975514,-0.4586578,6.234297,-0.015619546,0.15746905,3
55.050674,0.14068861,-34.006323806454446,150.73651901243468,0,1,6981.0996,0.20871004,4,1,false,false,6.7252307,-0.43066132,9.418785,-0.012357335,0.2362699,3
55.04893,0.14104058,-34.006319659302704,150.73652767220497,0,1,7016.3115,0.20314819,4,1,false,false,7.64059,0.4862353,9.51885,-0.0077611594,0.31313884,3
55.06525,0.14139256,-34.00631560232587,150.7365362237462,0,1,6997.134,0.18259194,4,1,false,false,6.326693,1.6000361,9.373954,-0.0023257283,0.33247638,3
55.0928,0.1417447,-34.00631145517413,150.7365448835165,0,1,6944.502,0.15840742,4,1,false,false,7.407032,1.9400488,11.047847,0.0028687299,0.29202545,3
55.116173,0.14209694,-34.0063073079536,150.73655343505774,0,1,6899.4873,0.13204613,4,1,false,false,6.6093388,1.4011407,9.122396,0.007173283,0.22156933,3
55.126022,0.14244926,-34.006303160801856,150.73656209482803,0,1,6892.664,0.12382412,4,1,false,false,9.423093,0.51967233,11.973304,0.010416356,0.18461005,3
55.125633,0.1428016,-34.00629892347521,150.73657064636924,0,1,6909.732,0.13785063,4,1,false,false,9.217279,0.20278853,12.060107,0.013805227,0.22638538,3
55.124466,0.14315389,-34.00629477632346,150.7365791978692,0,1,6928.5835,0.16324437,4,1,false,false,8.244255,0.41505805,9.626655,0.017902477,0.25816807,3
55.129425,0.14350612,-34.00629053906559,150.7365877494104,0,1,6930.941,0.17775445,4,1,false,false,8.5039,0.7430045,9.515631,0.022227518,0.2584128,3
55.13547,0.14385842,-34.00628630173893,150.73659630095165,0,1,6919.117,0.17702919,4,1,false,false,5.7049384,0.6196938,6.274222,0.02630855,0.22213718,3
55.138935,0.14421071,-34.00628206441228,150.73660485249286,0,1,6933.926,0.1663877,4,1,false,false,4.611733,0.28448018,4.302275,0.02964601,0.17604539,3
55.138527,0.14456297,-34.00627773691072,150.7366134039928,0,1,6959.6577,0.1576817,4,1,false,false,6.3150725,0.066376,6.508019,0.032451387,0.16767424,3
55.13471,0.1449152,-34.00627349958406,150.73662195553402,0,1,6981.304,0.15236071,4,1,false,false,6.806864,0.15098235,7.0253463,0.035564292,0.20278548,3
55.131023,0.1452674,-34.00626917215128,150.7366303988049,0,1,7005.9756,0.14413865,4,1,false,false,6.2545314,0.09301037,5.8716216,0.039176863,0.22706224,3
55.139214,0.14561953,-34.00626493482462,150.73663895034613,0,1,7015.0635,0.1332554,4,1,false,false,6.5254703,0.99317294,8.558998,0.04297352,0.22184643,3
55.147346,0.14597173,-34.00626060732306,150.736647393617,0,1,6987.7407,0.119228885,4,1,false,false,7.1682825,0.6626741,7.285627,0.0465672,0.21196541,3
55.152466,0.14632396,-34.00625627989027,150.73665594515822,0,1,6993.0464,0.096253596,4,1,false,false,7.9166346,0.6228906,8.782688,0.050131664,0.21690692,3
55.1549,0.1466762,-34.00625186228258,150.7366643884704,0,1,7002.626,0.08198483,4,1,false,false,7.91804,0.49478942,8.819608,0.053933587,0.24006978,3
55.15982,0.14702842,-34.00624753478102,150.73667283174126,0,1,7001.551,0.06578108,4,1,false,false,8.059167,0.71458507,8.627301,0.05803356,0.24798948,3
55.163734,0.14738066,-34.00624311717332,150.73668127501213,0,1,6999.718,0.05247934,4,1,false,false,8.529303,0.62251747,10.216952,0.062235247,0.25808045,3
55.166355,0.14773293,-34.00623869956563,150.736689718283,0,1,7002.5747,0.049336046,4,1,false,false,9.150752,0.5826449,10.461601,0.06670034,0.28090146,3
55.169285,0.14808519,-34.00623428188915,150.73669816159517,0,1,7005.256,0.048368085,4,1,false,false,9.199655,0.80648243,9.52683,0.07154914,0.29813802,3
55.175922,0.14843747,-34.00622986428146,150.736706496637,0,1,6998.376,0.04353202,4,1,false,false,10.030254,1.0698221,10.626856,0.076502435,0.2945677,3
55.183033,0.1487898,-34.00622544667376,150.73671493990787,0,1,6979.7974,0.03845282,4,1,false,false,10.798049,1.0707997,11.283175,0.08132693,0.2865697,3
55.18877,0.14914215,-34.006220938891154,150.73672327494967,0,1,6968.9526,0.03821152,4,1,false,false,10.171853,0.99306315,9.9305935,0.08598143,0.26983693,3
55.194252,0.14949453,-34.00621643110855,150.73673160999147,0,1,6963.057,0.044983495,4,1,false,false,9.941134,0.96555716,9.549033,0.09017004,0.23068607,3
55.19674,0.14984694,-34.00621192332594,150.7367399450333,0,1,6953.0063,0.05489784,4,1,false,false,11.88363,0.82587856,12.502664,0.09380152,0.21165246,3
55.19322,0.15019935,-34.00620732536843,150.7367482800338,0,1,6953.651,0.06989234,4,1,false,false,12.571468,0.45741883,12.895191,0.09750964,0.24130863,3
55.18558,0.1505517,-34.00620272741091,150.73675661507562,0,1,6973.7437,0.082952335,4,1,false,false,12.276183,0.5248217,11.630939,0.10192474,0.2861473,3
55.18432,0.15090403,-34.006198129522176,150.73676484188834,0,1,6975.7095,0.081984855,4,1,false,false,12.275715,0.87715405,11.69747,0.10669965,0.2834752,3
55.18652,0.15125637,-34.00619353156466,150.73677317693017,0,1,6952.3237,0.07085939,4,1,false,false,11.83793,1.0438854,11.059743,0.111150876,0.24747355,3
55.187996,0.15160872,-34.006188843432234,150.73678140370163,0,1,6944.532,0.055865813,4,1,false,false,11.623632,0.8439341,10.839027,0.114912964,0.2083028,3
55.186077,0.15196106,-34.00618415536859,150.73678963051438,0,1,6946.698,0.043532025,4,1,false,false,11.171293,0.6300518,10.437931,0.11818159,0.18723187,3
55.1818,0.15231338,-34.006179467304946,150.73679774905676,0,1,6952.9077,0.04401554,4,1,false,false,11.370307,0.5270849,10.991943,0.12124757,0.18526341,3
55.17654,0.15266569,-34.00617477917252,150.73680597578692,0,1,6961.9424,0.059977055,4,1,false,false,12.758658,0.5933828,12.824903,0.12442259,0.20190656,3
55.17144,0.15301797,-34.006170000933956,150.7368140943293,0,1,6963.591,0.08077559,4,1,false,false,13.092735,0.70502716,12.760067,0.12796398,0.22758296,3
55.16833,0.1533702,-34.0061652226954,150.7368222128717,0,1,6960.142,0.09963961,4,1,false,false,13.855291,0.90209264,13.15382,0.13185534,0.24414703,3
55.16753,0.15372245,-34.006160444456846,150.7368303314141,0,1,6947.7256,0.11124766,4,1,false,false,13.432393,1.0971857,12.671459,0.1358713,0.2359349,3
55.168007,0.15407468,-34.006155576043376,150.73683844995648,0,1,6930.85,0.11487537,4,1,false,false,12.553469,1.0434953,11.491668,0.13948944,0.19891925,3
55.169327,0.15442696,-34.00615070762991,150.73684656849886,0,1,6920.0737,0.111731164,4,1,false,false,10.814877,0.90741724,9.518328,0.14230153,0.13403766,3
55.16755,0.15477923,-34.006145839216444,150.7368545788535,0,0.9973028,6916.0664,0.10616843,4,1,false,false,10.720204,0.4819457,9.634487,0.14414696,0.09387234,3
55.16073,0.15513147,-34.006140970802974,150.73686258912554,0,0.9884865,6931.3765,0.10641062,4,1,false,false,11.222568,0.30306333,10.795273,0.14582822,0.11027357,3
55.15061,0.15548368,-34.0061360122146,150.73687059939755,0,0.98071796,6951.775,0.11028013,4,1,false,false,10.291422,0.13772203,9.350757,0.14804423,0.15510187,3
55.146038,0.15583587,-34.00613114386991,150.73687860975218,0,0.9709923,6969.1255,0.10907091,4,1,false,false,8.436698,0.5329765,7.018562,0.15076514,0.15839978,3
55.148342,0.15618806,-34.00612618528153,150.73688662002422,0,0.9589237,6965.296,0.1010906,4,1,false,false,7.5319753,0.72648424,6.4865055,0.15309606,0.11415248,3
55.15022,0.1565403,-34.00612122669315,150.7368945220259,0,0.941491,6960.6147,0.10012312,4,1,false,false,6.3674455,0.36523545,5.6094236,0.15468818,0.076225586,3
55.145832,0.15689255,-34.00611617799864,150.73690253238053,0,0.9123137,6987.954,0.11124766,4,1,false,false,7.232197,0.11204016,6.015501,0.1559954,0.08245823,3
55.140736,0.1572448,-34.006111219410265,150.7369104343822,0,0.87593836,7012.154,0.1376089,4,1,false,false,7.269004,0.21678089,6.421647,0.15757488,0.102865495,3
55.137177,0.15759706,-34.00610617071576,150.73691833646646,0,0.8324729,7012.783,0.17485243,4,1,false,false,6.501387,0.1820294,6.3468056,0.1595048,0.12692371,3
55.13707,0.15794931,-34.006101212196164,150.73692623846813,0,0.7894387,7026.3774,0.21644948,4,1,false,false,9.795408,0.694519,7.8552003,0.16184819,0.15384756,3
55.134907,0.1583016,-34.00609616343287,150.7369341405524,0.0054807584,0.7425517,7008.997,0.26409277,4,1,false,false,11.021146,0.30866683,10.048455,0.16475524,0.20549926,3
55.125362,0.15865387,-34.00609111473836,150.73694204255406,0.015489097,0.6934757,7001.438,0.3054481,4,1,false,false,13.098677,0.47016156,11.880685,0.16904025,0.31187767,3
55.124443,0.1590061,-34.00608597586894,150.73694994463835,0.026093177,0.6326853,6983.836,0.31923282,4,1,false,false,14.260565,0.86494356,12.670066,0.174611,0.35766047,3
55.122856,0.15935843,-34.00608083699952,150.73695773845225,0.030263316,0.55295235,6906.9297,0.30109504,4,1,false,false,12.620597,0.80930585,11.412169,0.18049352,0.34354898,3
55.118095,0.15971081,-34.00607578830502,150.73696553226617,0.031812225,0.4819433,6866.0903,0.27328232,4,1,false,false,10.859338,0.24498095,9.8243685,0.18566667,0.2766555,3
55.101448,0.16006313,-34.006070559260685,150.73697332608006,0.03622066,0.41820937,6838.2173,0.24184325,4,1,false,false,12.82188,-0.35402727,12.074244,0.1897702,0.22030465,3
55.073067,0.16041528,-34.006065420391266,150.7369810116236,0.039675925,0.36823937,6803.851,0.223705,4,1,false,false,12.969784,-1.0483416,12.109804,0.19332816,0.21707948,3
