Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
23.991926,0.5443765,-36.51680819631739,146.08979044770652,0,0.8083818,5229.4497,0.964275,2,1,false,false,14.953826,3.4368937,10.876533,-0.17364553,0.6505697,3
24.031971,0.5445111,-36.51680909741225,146.089794801737,0,0.8083818,5226.455,0.9596268,2,1,false,false,14.624998,3.159811,10.580001,-0.16256931,0.67363423,3
24.070507,0.54464597,-36.51680990843888,146.0897991557675,0,0.8083818,5249.355,0.951782,2,1,false,false,14.760941,3.141129,10.602875,-0.15122017,0.6831798,3
24.109303,0.5447812,-36.516810719603015,146.089803509798,0,0.80645525,5277.569,0.94597155,2,1,false,false,14.869449,3.2983234,10.481013,-0.13975748,0.68721694,3
24.151922,0.5449169,-36.516811440561405,146.0898078638285,0,0.80645514,5282.056,0.9424858,2,1,false,false,14.092918,3.538665,9.959015,-0.12833658,0.67733467,3
24.200457,0.54505324,-36.51681216138229,146.08981232961,0,0.8081045,5275.706,0.94016063,2,1,false,false,12.716793,3.8446531,9.039575,-0.11727216,0.64305115,3
24.255663,0.54518986,-36.51681288234069,146.08981679522117,0,0.8081044,5275.333,0.94016075,2,1,false,false,11.608865,4.164127,8.4163475,-0.10700816,0.5841282,3
24.311352,0.5453268,-36.51681360329908,146.08982114925166,0,0.812235,5269.2866,0.9459715,2,1,false,false,12.782614,4.028128,9.459131,-0.09776384,0.53528434,3
24.36135,0.5454641,-36.51681423418924,146.0898256148628,0,0.8122351,5258.232,0.95526886,2,1,false,false,14.8771,3.874139,10.923037,-0.08894253,0.5324591,3
24.40567,0.5456017,-36.51681477487366,146.0898300806443,0,0.81608856,5249.651,0.9671799,2,1,false,false,16.78958,3.3802817,12.212132,-0.08001981,0.5446743,3
24.436085,0.54573965,-36.51681531555808,146.08983465800645,0,0.8249047,5258.7397,0.9703766,2,1,false,false,18.28837,2.5160973,13.082373,-0.07056874,0.5989577,3
24.450338,0.5458778,-36.516815856242495,146.08983912361762,0,0.83785206,5302.63,0.96659875,2,1,false,false,18.19318,1.4273754,12.696664,-0.05990175,0.6836398,3
24.457197,0.5460157,-36.51681630685868,146.08984358922876,0,0.85163146,5389.7563,0.9520724,2,1,false,false,16.758251,1.4707103,11.442989,-0.04783226,0.7526139,3
24.469181,0.5461534,-36.516816757474864,146.0898481665909,0,0.8615422,5479.487,0.92708737,2,1,false,false,13.99529,1.9419794,9.387832,-0.034942526,0.7799406,3
24.50496,0.54629123,-36.5168171178853,146.0898527439531,0,0.86511827,5530.1685,0.8994872,2,1,false,false,11.051104,3.3783433,7.6845727,-0.02222135,0.73472834,3
24.550987,0.5464294,-36.51681747843325,146.08985720956423,0,0.868432,5527.5854,0.87943995,2,1,false,false,11.695667,3.5863037,8.540518,-0.010263603,0.70466346,3
24.611315,0.54656786,-36.516817748775466,146.08986178692638,0,0.8700814,5515.31,0.869272,2,1,false,false,14.214452,5.162227,10.683058,0.0013821858,0.6854488,3
24.67936,0.5467068,-36.516818109185905,146.08986636428855,0,0.8700813,5467.39,0.8634607,2,1,false,false,17.524755,5.3644624,13.075981,0.012636708,0.66623634,3
24.742939,0.54684615,-36.516818289459884,146.0898709416507,0,0.8675997,5382.288,0.8605561,2,1,false,false,19.179924,4.902472,14.057121,0.023739494,0.6680329,3
24.794544,0.5469857,-36.51681855980209,146.08987551884252,0,0.86952627,5332.868,0.85765094,2,1,false,false,19.463423,4.0593486,13.980734,0.035087626,0.6915383,3
24.827545,0.547125,-36.516818649870324,146.0898802077853,0,0.8695264,5349.4316,0.84806305,2,1,false,false,18.754908,2.720748,13.22483,0.046964414,0.73209053,3
24.842875,0.5472644,-36.51681874007607,146.0898847851475,0,0.873657,5409.1,0.83179337,2,1,false,false,19.489828,2.013498,13.338362,0.059539303,0.76724935,3
24.851978,0.5474038,-36.5168188301443,146.08988936250964,0,0.88330597,5475.944,0.8085503,2,1,false,false,19.541245,1.99678,13.262566,0.072531596,0.7855961,3
24.87511,0.54754335,-36.5168188301443,146.08989405145246,0,0.8926618,5525.0474,0.77978814,2,1,false,false,17.161938,3.392967,11.727086,0.08556719,0.75867957,3
24.925354,0.54768324,-36.51681874007607,146.0898986288146,0,0.90423715,5525.0415,0.74986374,2,1,false,false,13.974085,4.6036797,9.859905,0.09754921,0.6695453,3
24.994442,0.54782355,-36.516818649870324,146.08990331775743,0,0.91001713,5474.548,0.72952694,2,1,false,false,11.5941725,5.3646336,8.602882,0.10784827,0.56388515,3
25.066223,0.5479643,-36.51681855980209,146.08990800670023,0,0.91746193,5426.785,0.718777,2,1,false,false,11.655395,5.4734383,9.100167,0.11660271,0.4906408,3
25.136604,0.5481048,-36.516818469733856,146.0899125840624,0,0.9301315,5402.8105,0.7181956,2,1,false,false,13.736974,5.0783644,10.722371,0.12427875,0.4385561,3
25.200504,0.5482458,-36.516818289459884,146.0899172730052,0,0.95574844,5370.952,0.72110105,2,1,false,false,15.658386,4.758467,11.915486,0.13124529,0.39813522,3
25.253422,0.54838705,-36.51681801911767,146.08992196194802,0,0.9959619,5343.691,0.7208107,2,1,false,false,13.981273,3.986397,10.5088825,0.1374863,0.35764745,3
25.294825,0.5485286,-36.516817748775466,146.08992665089085,0,1.0000001,5371.418,0.7173245,2,1,false,false,12.285781,2.9320097,9.360002,0.14325458,0.349429,3
25.320631,0.5486705,-36.51681747843325,146.08993133983364,0,1,5446.0073,0.7152909,2,1,false,false,10.539704,1.9457434,7.714358,0.14937599,0.39533356,3
25.34654,0.54881257,-36.51681720809105,146.08993602877646,0,1,5534.9106,0.7126765,2,1,false,false,10.500668,2.4916644,7.8273516,0.15631418,0.43845105,3
25.383152,0.54895496,-36.5168168475431,146.0899408294703,0,1,5589.474,0.70860803,2,1,false,false,10.535073,3.1517713,8.418677,0.1638411,0.46826482,3
25.427614,0.5490971,-36.51681648713265,146.0899455184131,0,1,5598.3174,0.69873077,2,1,false,false,11.243926,3.2432888,9.098373,0.17193252,0.5089064,3
25.46937,0.54923946,-36.51681603651647,146.0899502073559,0,1,5612.5513,0.6856569,2,1,false,false,11.841285,3.2187724,9.362251,0.18086642,0.56119674,3
25.508907,0.54938203,-36.51681558590028,146.08995489629874,0,1,5660.145,0.66299474,2,1,false,false,12.746126,3.2001655,9.991514,0.19059347,0.6041864,3
25.552816,0.54952484,-36.5168151352841,146.08995958524153,0,1,5697.1104,0.63190806,2,1,false,false,11.89584,3.3870943,9.268972,0.20089553,0.6246021,3
25.599945,0.5496681,-36.516814684805425,146.08996438593536,0,1,5700.938,0.59123373,2,1,false,false,11.767458,3.8243499,9.296551,0.21134318,0.6232292,3
25.651394,0.54981154,-36.516814143983495,146.08996907487818,0,1,5705.18,0.55084944,2,1,false,false,13.47708,4.1920323,10.876911,0.22176518,0.626821,3
25.707684,0.5499554,-36.51681360329908,146.08997376382098,0,1,5703.886,0.51279074,2,1,false,false,15.281941,4.537912,12.3396435,0.23233432,0.638846,3
25.764172,0.5500995,-36.516812972546425,146.0899785645148,0,1,5674.8433,0.4753117,2,1,false,false,15.06186,4.484363,11.847862,0.24306998,0.641082,3
25.820423,0.55024374,-36.51681234165627,146.08998325345763,0,1,5652.806,0.43260333,2,1,false,false,14.362887,4.450099,11.236282,0.25358894,0.60831106,3
25.875614,0.5503883,-36.51681162069787,146.08998794240043,0,1,5657.3096,0.39163816,2,1,false,false,13.592617,4.3827767,10.586854,0.26331756,0.55512697,3
25.932123,0.5505332,-36.51681089973948,146.0899927429239,0,1,5661.1826,0.3553226,2,1,false,false,12.736931,4.404935,10.106105,0.27209935,0.495756,3
25.99239,0.5506785,-36.5168101789186,146.08999743186672,0,1,5648.8105,0.3297552,2,1,false,false,12.966943,4.7657514,10.566813,0.2798903,0.4374793,3
26.05564,0.55082417,-36.51680936775446,146.09000223256055,0,1,5624.5747,0.31087095,2,1,false,false,13.172761,4.858474,10.970183,0.2867416,0.3854782,3
26.116312,0.5509703,-36.51680855672783,146.09000692150335,0,1,5605.396,0.29431084,2,1,false,false,13.13405,4.523137,11.196792,0.29280818,0.34630743,3
26.170486,0.5511169,-36.51680774570121,146.09001172219718,0,1,5607.816,0.2774603,2,1,false,false,13.324038,4.068968,11.337301,0.2984432,0.3347326,3
26.220032,0.55126375,-36.51680684446884,146.09001641114,0,1,5629.4575,0.26322418,2,1,false,false,12.953676,3.7161846,11.425578,0.30397442,0.3333246,3
26.267998,0.55141085,-36.516805853168236,146.09002121166347,0,1,5656.2095,0.24608141,2,1,false,false,11.005672,3.7505193,9.792937,0.3096634,0.34425008,3
26.322268,0.5515584,-36.51680495207337,146.09002590060626,0,1,5678.049,0.2254542,2,1,false,false,8.880105,3.98506,8.091528,0.31526047,0.32289153,3
26.381054,0.55170625,-36.51680396077277,146.0900307013001,0,1,5686.7964,0.2051173,2,1,false,false,8.581238,4.1073174,8.239554,0.32036808,0.29179737,3
26.44304,0.55185455,-36.51680296947217,146.09003539024292,0,1,5690.606,0.19088122,2,1,false,false,9.068854,4.427404,9.019679,0.3250349,0.27041772,3
26.508348,0.5520033,-36.516801887965826,146.09004019076636,0,1,5687.807,0.1818745,2,1,false,false,9.706734,4.5129194,10.007676,0.32940134,0.25480735,3
26.573593,0.55215293,-36.51680080659699,146.0900449914602,0,1,5677.0684,0.17431994,2,1,false,false,10.832822,4.641129,11.495389,0.33356845,0.24605289,3
26.634937,0.552303,-36.516799725228154,146.090049680403,0,1,5669.798,0.16705693,2,1,false,false,11.178245,4.0688753,12.085139,0.33768642,0.25338066,3
26.692354,0.5524534,-36.516798643721806,146.09005448092648,0,1,5683.69,0.15717888,2,1,false,false,9.955494,3.9532385,10.859391,0.34205633,0.26414356,3
26.750483,0.5526042,-36.51679747228474,146.09005928162028,0,1,5711.682,0.14236131,2,1,false,false,8.679061,4.061416,9.76673,0.34636825,0.24676414,3
26.812132,0.5527554,-36.51679630071016,146.0900639705631,0,1,5722.616,0.12957795,2,1,false,false,7.810808,4.296261,9.128595,0.35027272,0.21813773,3
26.878191,0.55290705,-36.51679512913559,146.09006877108658,0,1,5714.972,0.12289637,2,1,false,false,6.7997327,4.44581,8.270622,0.3536212,0.18290539,3
26.951174,0.5530593,-36.51679395769852,146.0900735717804,0,1,5709.2627,0.12289635,2,1,false,false,6.3564425,4.951159,7.9799747,0.35630912,0.1356615,3
27.026257,0.55321294,-36.5167926960557,146.09007837230388,0,1,5692.677,0.13509889,2,1,false,false,7.3348002,4.7783823,9.909651,0.3581913,0.09856866,3
27.095922,0.5533671,-36.516791434412895,146.09008317299768,0,1,5669.574,0.15717888,2,1,false,false,7.985821,4.4680195,11.21253,0.3597888,0.10244127,3
27.161863,0.5535215,-36.51679017277008,146.09008797352115,0,1,5672.5063,0.18303621,2,1,false,false,8.095435,4.2994246,11.60775,0.36170685,0.13062167,3
27.223927,0.5536764,-36.516788820921526,146.09009277421498,0,1,5691.8584,0.2059892,2,1,false,false,7.927334,3.7745705,11.549095,0.36408663,0.15640962,3
27.28023,0.5538317,-36.51678755927872,146.09009757473845,0,1,5711.481,0.22574462,2,1,false,false,7.6838365,3.627092,10.941006,0.36697906,0.18923879,3
27.335926,0.5539873,-36.51678620756767,146.09010237543228,0,1,5740.6343,0.24317664,2,1,false,false,7.1888433,3.7901778,10.484977,0.37037516,0.21329397,3
27.395826,0.554144,-36.516784855719116,146.09010717595575,0,1,5767.2334,0.2521833,2,1,false,false,7.3628573,3.9836051,11.191577,0.37410814,0.23186593,3
27.45913,0.55430174,-36.51678341393984,146.09011197664955,0,1,5770.044,0.25944635,2,1,false,false,8.01695,4.174978,12.358072,0.37816468,0.25146493,3
27.525114,0.55445975,-36.51678206209129,146.09011677717302,0,1,5762.744,0.26147994,2,1,false,false,7.5668926,4.348445,11.691405,0.38250643,0.26172328,3
27.592451,0.5546181,-36.5167806201745,146.09012157786685,0,1,5761.9453,0.25886545,2,1,false,false,7.4842772,4.37225,11.674736,0.3868805,0.25672472,3
27.656979,0.5547769,-36.516779178395225,146.09012637839032,0,1,5763.5527,0.25421682,2,1,false,false,7.2198234,4.17599,10.960806,0.3911009,0.24508575,3
27.720865,0.55493605,-36.516777646410205,146.09013117908415,0,1,5770.35,0.24869704,2,1,false,false,6.9734793,4.316539,11.082758,0.3950695,0.22738636,3
27.785482,0.5550956,-36.51677620449342,146.09013597960762,0,1,5773.8955,0.24579102,2,1,false,false,6.8248134,4.2551556,11.146289,0.39873722,0.21154891,3
27.851202,0.55525476,-36.5167746725084,146.0901408918821,0,1,5771.1626,0.24375746,2,1,false,false,6.5815144,4.2071447,11.12316,0.4021086,0.1933148,3
27.912863,0.55541414,-36.51677314052338,146.09014569240554,0,1,5772.656,0.24317658,2,1,false,false,5.9491787,4.0348763,10.168907,0.40526843,0.18637824,3
27.971321,0.5555738,-36.516771608400845,146.09015049309937,0,1,5793.092,0.24433833,2,1,false,false,5.5894847,3.7546735,9.771837,0.40830976,0.18029267,3
28.025246,0.55573374,-36.516770076415824,146.09015529362284,0,1,5823.6875,0.24724376,2,1,false,false,5.424361,3.4947577,9.559848,0.41131127,0.18348669,3
28.078201,0.55589396,-36.51676845436257,146.09016020589732,0,1,5855.2773,0.25247368,2,1,false,false,5.4794197,3.4672966,9.854068,0.41446263,0.19806294,3
28.131763,0.5560545,-36.51676683217181,146.09016500659115,0,1,5883.771,0.25654083,2,1,false,false,5.576197,3.5679758,9.6193495,0.41791338,0.21629451,3
28.187561,0.5562152,-36.51676521011856,146.09016980711462,0,1,5906.813,0.25712237,2,1,false,false,5.214334,3.592186,8.731601,0.4216229,0.22765283,3
28.241518,0.5563761,-36.51676358792779,146.0901747193891,0,1,5928.135,0.25566962,2,1,false,false,5.042031,3.5223207,8.390549,0.42548823,0.23605601,3
28.29735,0.55653715,-36.51676196587454,146.0901795200829,0,1,5956.7695,0.25363594,2,1,false,false,5.2254925,3.7425566,8.594312,0.42951113,0.24610564,3
28.356287,0.5566985,-36.51676034368378,146.09018443218704,0,1,5976.7627,0.24898794,2,1,false,false,5.2660475,3.9733477,8.791832,0.4336521,0.24970533,3
28.418325,0.55686015,-36.51675863156229,146.09018923288085,0,1,5978.556,0.24172387,2,1,false,false,5.8108635,4.129671,9.8593025,0.43782,0.25142327,3
28.482,0.55702204,-36.5167569193033,146.09019414515532,0,1,5975.2666,0.22981174,2,1,false,false,5.9782863,4.033705,9.98899,0.44203597,0.25489765,3
28.543001,0.5571841,-36.5167552070443,146.0901989456788,0,1,5982.1616,0.21673793,2,1,false,false,6.2503314,3.972264,10.394143,0.44633877,0.259888,3
28.60418,0.5573462,-36.516753494785306,146.09020385795327,0,1,5996.9917,0.20075864,2,1,false,false,6.2525907,3.98893,10.027147,0.45066246,0.2563499,3
28.664232,0.5575085,-36.516751782526306,146.0902086586471,0,1,6003.7583,0.18361759,2,1,false,false,6.0555243,3.909093,9.820182,0.45483366,0.24386622,3
28.724134,0.5576712,-36.51674998019908,146.09021357075122,0,1,6010.5483,0.16502337,2,1,false,false,5.898336,4.0484233,9.728368,0.45880798,0.231862,3
28.786366,0.5578341,-36.51674817787185,146.0902184830257,0,1,6019.7183,0.14904462,2,1,false,false,5.483127,4.028863,9.159843,0.46249717,0.20940074,3
28.846842,0.5579972,-36.516746465612854,146.09022328371952,0,1,6024.558,0.13335575,2,1,false,false,5.3529334,3.983347,9.399085,0.46579093,0.18651666,3
28.90704,0.55816066,-36.51674457307988,146.090228195994,0,1,6032.4424,0.12028134,2,1,false,false,5.368354,3.8627682,9.750644,0.46873027,0.16797912,3
28.96439,0.55832404,-36.51674277075265,146.09023310809812,0,1,6047.4014,0.110693805,2,1,false,false,5.6125965,3.7649584,10.775734,0.47146145,0.16245347,3
29.022898,0.55848765,-36.516740968425424,146.0902380203726,0,1,6067.3296,0.10168653,2,1,false,false,5.62316,3.943442,10.714385,0.47417226,0.1599662,3
29.080017,0.5586515,-36.51673907589245,146.09024282106643,0,1,6078.6216,0.09122765,2,1,false,false,4.775416,3.617083,9.116127,0.47673878,0.14908074,3
29.136,0.55881566,-36.51673718349699,146.0902477333409,0,1,6094.5503,0.081640646,2,1,false,false,4.351596,3.7221444,8.484232,0.47914666,0.13853191,3
29.19375,0.55898,-36.516735290964014,146.09025264544502,0,1,6117.9287,0.07234238,2,1,false,false,4.0943813,3.7079716,8.621871,0.48131803,0.12226527,3
29.253593,0.55914474,-36.516733398568554,146.0902575577195,0,1,6131.2554,0.06624167,2,1,false,false,4.254475,3.982681,9.438609,0.48323378,0.10766077,3
29.317198,0.5593094,-36.51673150603558,146.09026246999397,0,1,6129.5063,0.06159368,2,1,false,false,4.038841,4.065449,9.165906,0.48489788,0.09064301,3
29.377026,0.5594745,-36.51672952343438,146.09026738226845,0,1,6128.277,0.05636368,2,1,false,false,3.8597994,3.8623996,9.564806,0.4862996,0.080572344,3
29.43703,0.5596399,-36.51672754083317,146.09027229454293,0,1,6147.6978,0.0496821,2,1,false,false,3.661864,3.785978,8.963797,0.48762003,0.07606948,3
29.49332,0.5598055,-36.51672564843771,146.0902772068174,0,1,6169.0547,0.037479527,2,1,false,false,3.2759507,3.6036057,8.640707,0.48882917,0.068564564,3
29.55148,0.5599714,-36.51672366583651,146.09028211892152,0,1,6185.2935,0.02208056,2,1,false,false,2.9981067,3.7869525,8.781215,0.48989087,0.057492696,3
29.608244,0.5601376,-36.5167216832353,146.090287031196,0,1,6196.0947,0.0011617206,2,1,false,false,2.524239,3.4541008,8.964925,0.4907602,0.04749289,3
29.666746,0.5603041,-36.5167197006341,146.09029194347048,0,1,6217.032,-0.020917714,2,1,false,false,2.24236,3.7989092,8.899037,0.4914783,0.036456127,3
29.72656,0.56047094,-36.51671771803289,146.09029685574495,0,1,6232.9424,-0.04706655,2,1,false,false,1.9856044,3.6659362,9.112163,0.49196634,0.021216534,3
29.786566,0.56063807,-36.516715645363455,146.0903018796001,0,1,6239.466,-0.07205253,2,1,false,false,1.5332944,3.8515742,8.737962,0.49218315,0.0037796614,3
29.848398,0.56080556,-36.51671366276225,146.09030679187458,0,0.9571204,6246.8774,-0.09616666,2,1,false,false,1.1759386,3.8707185,9.478457,0.492078,-0.016565612,3
29.910824,0.56097335,-36.516711680161045,146.0903118157297,0.01119981,0.8100311,6247.154,-0.12086167,2,1,false,false,0.7773923,3.9951615,9.32784,0.49161616,-0.03950444,3
29.970818,0.5611415,-36.516709607491606,146.09031672800418,0.036697246,0.6301578,6215.0527,-0.14410506,2,1,false,false,0.31467932,3.5864894,9.597563,0.49075854,-0.0637876,3
30.022633,0.5613102,-36.5167076248904,146.0903217518593,0.0695818,0.45330536,6155.8,-0.16211851,2,1,false,false,-0.060188927,2.9606364,9.223961,0.4894868,-0.0891004,3
30.055798,0.56147915,-36.51670555222096,146.09032666413378,0.08685808,0.30677113,6088.12,-0.17751633,2,1,false,false,-0.5275816,1.4628446,9.082718,0.4877963,-0.113090575,3
30.065365,0.56164825,-36.51670347941402,146.0903316879889,0.105921626,0.2277008,6040.4272,-0.18739544,2,1,false,false,-0.9221082,0.15939718,9.24839,0.4857412,-0.13371028,3
30.052977,0.5618174,-36.516701496812814,146.09033671184406,0.12450851,0.18556081,6019.587,-0.19320521,2,1,false,false,-1.4253795,-1.0660126,9.622806,0.48336792,-0.1521539,3
30.02586,0.5619864,-36.516699424143376,146.09034173586954,0.14881451,0.15085009,6006.7305,-0.19378605,2,1,false,false,-1.846616,-1.740769,9.796713,0.48069656,-0.1692392,3
29.989721,0.56215525,-36.51669744154217,146.09034664797366,0.17681397,0.12248955,5988.041,-0.19088058,2,1,false,false,-2.2814906,-2.2365513,9.96805,0.47776005,-0.1843541,3
29.945932,0.5623242,-36.516695458940966,146.09035167199914,0.21303464,0.09961623,5963.594,-0.18623261,2,1,false,false,-2.5957725,-2.693173,10.019121,0.4745836,-0.19715483,3
29.893944,0.5624932,-36.51669347633976,146.09035669585427,0.24711071,0.074276716,5937.344,-0.17896901,2,1,false,false,-2.8269231,-3.2428505,9.60794,0.47122347,-0.20650452,3
29.83267,0.5626619,-36.51669140367032,146.09036160812875,0.27463356,0.05223571,5906.418,-0.16938095,2,1,false,false,-2.9318643,-3.7596145,9.240975,0.46772933,-0.21183965,3
29.76484,0.5628302,-36.51668942106912,146.0903666319839,0.30799475,0.027173657,5866.2124,-0.15776034,2,1,false,false,-2.967262,-4.0767245,8.595702,0.46421131,-0.21019559,3
29.68964,0.5629982,-36.51668752867366,146.09037154425837,0.33790067,0.0106505975,5819.45,-0.14526679,2,1,false,false,-3.0780299,-4.5530305,8.495706,0.46075514,-0.20516899,3
29.606493,0.5631657,-36.51668554607245,146.0903765681135,0.36304063,0.0037608482,5770.767,-0.1319025,2,1,false,false,-3.3243504,-5.0857887,8.916037,0.45741186,-0.19795796,3
29.514809,0.5633334,-36.51668356347125,146.09038148038798,0.38770407,0.0021116226,5721.8237,-0.12173353,2,1,false,false,-3.5865712,-5.6186504,9.464774,0.45417565,-0.19322596,3
29.414879,0.5635009,-36.516681670938276,146.09038639266245,0.41046116,0.002111623,5672.894,-0.11243639,2,1,false,false,-3.6815546,-6.00208,9.818608,0.45098755,-0.19224693,3
29.314243,0.56366783,-36.51667977854281,146.09039130476657,0.44537112,0.002111623,5624.9556,-0.108078234,2,1,false,false,-3.5651884,-5.984268,9.076332,0.44780016,-0.19205008,3
29.204294,0.5638343,-36.51667788600984,146.09039621704105,0.46681756,-2.910383e-10,5577.427,-0.10865911,2,1,false,false,-4.0522313,-6.649046,9.699728,0.4446001,-0.19437009,3
29.082293,0.5640002,-36.516675993476866,146.09040112931552,0.48266408,0,5612.1777,-0.11272623,2,1,false,false,-4.045302,-7.724608,9.313043,0.44133294,-0.1979078,3
28.944231,0.5641653,-36.516674101081406,146.09040604159,0.4951745,0,5620.424,-0.11911906,2,1,false,false,-4.4247327,-8.274218,9.81762,0.43799254,-0.20422922,3
28.806816,0.5643306,-36.51667229875418,146.09041084211347,0.5087573,0,5577.3247,-0.1266725,2,1,false,false,-4.851529,-8.01762,10.208384,0.43451658,-0.2119421,3
28.672962,0.5644958,-36.51667040622121,146.09041575438795,0.5232931,0,5544.6772,-0.1345169,2,1,false,false,-4.926154,-7.84712,10.035725,0.43093556,-0.21775785,3
28.5335,0.5646604,-36.516668603893976,146.09042055508178,0.54152256,0,5528.8706,-0.14148952,2,1,false,false,-5.428213,-8.462405,10.555938,0.4272747,-0.21911742,3
28.389708,0.56482416,-36.51666680156675,146.09042535560525,0.54902893,0,5510.7275,-0.14526677,2,1,false,false,-5.4468007,-8.501859,10.363909,0.42361066,-0.22098038,3
28.243599,0.56498724,-36.51666508930775,146.09043015629905,0.5537947,0,5480.8037,-0.14730035,2,1,false,false,-5.6734324,-8.734846,10.888951,0.4198851,-0.22497328,3
28.096355,0.56514955,-36.51666337704876,146.09043495682252,0.5566544,0,5448.1016,-0.14642963,2,1,false,false,-5.972404,-8.695143,11.064908,0.41610342,-0.22777194,3
27.948595,0.5653115,-36.516661574721525,146.09043964576534,0.5617777,0,5420.714,-0.14265236,2,1,false,false,-5.910414,-8.717015,10.9864235,0.41226724,-0.2310754,3
27.798042,0.56547374,-36.516659952530766,146.09044444645917,0.5676159,0,5396.662,-0.13713138,2,1,false,false,-5.980783,-8.76242,11.046708,0.40839863,-0.23169768,3
27.649998,0.5656351,-36.51665824040928,146.09044913540197,0.56928384,0,5367.469,-0.13161263,2,0.9622066,false,false,-5.9144797,-8.681509,10.784174,0.4045286,-0.23244359,3
27.505241,0.5657957,-36.51665661821851,146.0904538243448,0.56618613,0,5321.9014,-0.12638152,0,0.6288731,false,false,-5.7320967,-8.426033,10.471188,0.40065464,-0.23011169,3
27.362276,0.5659556,-36.516654996165265,146.09045851328762,0.5578459,0,5277.0156,-0.1240581,0,0.29553986,false,false,-5.796234,-8.320447,10.34299,0.39687937,-0.22200286,3
27.218908,0.5661147,-36.5166533739745,146.0904632022304,0.5502205,0,5228.079,-0.12318622,0,-2.2351742e-08,false,false,-5.889133,-8.457603,10.5366125,0.39321187,-0.2186802,3
27.046377,0.56627315,-36.516651751921245,146.09046789117323,0.544144,0,5174.042,-0.12463895,1,0,false,false,-5.2148113,-12.472393,10.376336,0.3895718,-0.21858579,3
26.834732,0.56642956,-36.516650219936224,146.09047246853538,0.53461206,0,5120.158,-0.12812634,1,0,false,false,-5.6600246,-11.840215,10.915948,0.38583452,-0.23714261,3
26.659609,0.56658477,-36.5166486878137,146.09047704589756,0.52353144,0,5066.329,-0.13190253,1,0,false,false,-5.746184,-9.394355,10.339421,0.3816563,-0.26131842,3
26.516914,0.56673914,-36.51664715582868,146.0904816232597,0.51447636,0,5013.8276,-0.13713138,1,0,false,false,-5.9777665,-7.512398,9.8525505,0.3772336,-0.26757175,3
26.398895,0.56689274,-36.516645714049396,146.09048620045152,0.5062552,0,4961.4365,-0.14032775,1,0,false,false,-6.066435,-6.8371696,9.394528,0.37275335,-0.267506,3
26.274452,0.56704575,-36.51664418192687,146.09049077781367,0.4982723,0,4917.7676,-0.14265236,1,0.13737875,false,false,-6.031782,-7.356467,9.361193,0.36837474,-0.25624147,3
26.148302,0.56719804,-36.51664274014759,146.09049535517582,0.48838323,0,5042.63,-0.14584874,1,0.39075813,false,false,-6.10074,-7.3601646,9.35895,0.364225,-0.2431051,3
25.995049,0.5673497,-36.5166412982308,146.090499820787,0.4782557,0,5458.3003,-0.15020575,1,0.7240916,false,false,-5.712694,-11.356804,9.246302,0.3602413,-0.23838556,3
25.791384,0.56750023,-36.51663994651976,146.0905042865685,0.46491116,0,5904.314,-0.1568885,1,1,false,false,-5.029146,-11.683179,9.560195,0.35615566,-0.2607709,3
25.608116,0.56764954,-36.51663850460297,146.09050875217963,0.4493029,0,5917.089,-0.16589463,1,1,false,false,-5.589448,-10.367232,10.105461,0.3515154,-0.29964173,3
25.441359,0.56779784,-36.51663715275442,146.09051321796113,0.4326225,0,5866.518,-0.1722875,1,1,false,false,-6.148548,-9.332259,10.044255,0.34622344,-0.33401793,3
25.294725,0.56794524,-36.51663580104337,146.09051768357227,0.4215417,0,5817.0454,-0.17461088,1,1,false,false,-6.785913,-8.019096,9.865863,0.34044892,-0.35612717,3
25.162836,0.56809187,-36.51663453940056,146.09052203760277,0.41641837,0,5767.993,-0.17374018,1,1,false,false,-7.1780114,-7.585871,9.69109,0.3343481,-0.37309694,3
25.031708,0.56823766,-36.51663318768952,146.09052639163326,0.4145121,0,5718.8145,-0.1722875,1,1,false,false,-7.720136,-7.532702,10.048046,0.32800472,-0.3843459,3
24.900877,0.5683831,-36.516631925909195,146.09053085724443,0.41546518,0,5732.514,-0.17257732,1,1,false,false,-7.8777237,-7.9784546,10.065702,0.32156697,-0.3834559,3
24.744364,0.56852806,-36.51663066426639,146.09053521127493,0.4189205,0,5888.7227,-0.17519177,1,1,false,false,-7.6037545,-9.595041,9.930352,0.31522763,-0.37646478,3
24.579962,0.5686719,-36.51662949282932,146.09053945372474,0.42642677,0,5956.321,-0.18071166,1,1,false,false,-8.052785,-9.26026,10.086633,0.30894172,-0.3791513,3
24.432024,0.56881475,-36.51662832125474,146.09054380775524,0.43691173,0,5924.2104,-0.18942899,1,1,false,false,-8.599035,-7.8715634,10.17577,0.30254957,-0.38676247,3
24.300669,0.56895673,-36.51662714968016,146.0905480502051,0.44572866,0,5896.1455,-0.19988786,1,1,false,false,-8.906275,-7.3832517,10.100747,0.296103,-0.38410372,3
24.16531,0.56909794,-36.51662597824309,146.09055240423558,0.45669004,0,5896.582,-0.21034671,1,1,false,false,-9.229588,-7.936958,10.424087,0.28977478,-0.37443855,3
