Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
39.538067,0.312447,-36.515927926195296,146.08569787607001,0,1,6778.282,0.03283153,3,1,false,false,0.109482594,2.4226787,9.762234,-1.0704327,0.0016674829,3
39.5771,0.3126707,-36.51593315317803,146.08570133694423,0,1,6780.984,0.040093973,3,1,false,false,0.2355997,2.4277644,9.647806,-1.0703386,0.010190487,3
39.617027,0.31289455,-36.515938470091484,146.0857047978184,0,1,6783.01,0.046776675,3,1,false,false,0.3153999,2.468021,10.289979,-1.0701016,0.017940577,3
39.656494,0.31311864,-36.5159436967992,146.0857082586926,0,1,6786.1787,0.053749256,3,1,false,false,0.43569478,2.4564364,10.120999,-1.0697331,0.02663657,3
39.695633,0.31334293,-36.51594892378193,146.0857117195668,0,1,6789.921,0.06159368,3,1,false,false,0.56383175,2.40384,9.5175905,-1.0692174,0.035451204,3
39.733566,0.31356743,-36.51595424069538,146.08571518044099,0,1,6794.121,0.06798538,3,1,false,false,0.7479881,2.3760848,9.647853,-1.0685501,0.044547763,3
39.77183,0.3137921,-36.51595946740309,146.08571864148553,0,1,6801.0444,0.07466695,3,1,false,false,0.9702339,2.373359,10.599245,-1.0677347,0.053496398,3
39.809483,0.31401697,-36.515964784316544,146.0857222139404,0,1,6806.8047,0.081349686,3,1,false,false,1.2243155,2.3249147,10.541697,-1.0667627,0.06270801,3
39.84642,0.31424204,-36.515970101229996,146.08572567481457,0,1,6813.465,0.08803123,3,1,false,false,1.3725231,2.2972975,10.551941,-1.065636,0.07304442,3
39.883053,0.3144673,-36.515975328212726,146.08572913568878,0,1,6822.9873,0.095295385,3,1,false,false,1.5875361,2.3107388,9.820327,-1.064328,0.08448768,3
39.920357,0.3146928,-36.515980645126184,146.08573270831397,0,1,6829.763,0.10284879,3,1,false,false,1.786275,2.337419,9.607684,-1.0628474,0.09302169,3
39.957397,0.3149184,-36.5159858718339,146.08573616918818,0,1,6832.526,0.1104028,3,1,false,false,1.9181657,2.3950572,9.660681,-1.0612526,0.098388255,3
39.995102,0.3151442,-36.51599118874735,146.08573963006236,0,1,6835.868,0.11592265,3,1,false,false,2.1694977,2.3000405,9.47412,-1.0595495,0.10588525,3
40.030777,0.31537026,-36.51599650593582,146.08574320268758,0,1,6842.606,0.1208628,3,1,false,false,2.5874355,2.193056,9.771142,-1.0577106,0.11420282,3
40.06546,0.3155965,-36.516001822849276,146.0857467751424,0,1,6855.5034,0.12580122,3,1,false,false,2.8848252,2.1324396,10.474953,-1.0557281,0.12375535,3
40.100185,0.31582287,-36.51600704955699,146.08575034776763,0,1,6867.7134,0.12928754,3,1,false,false,3.1686592,2.207868,10.520299,-1.053553,0.13811205,3
40.134644,0.3160494,-36.51601236647044,146.0857538086418,0,1,6875.5396,0.12899712,3,1,false,false,3.3644655,2.175709,10.236425,-1.0511274,0.15274774,3
40.170387,0.31627613,-36.51601768338389,146.08575738126703,0,1,6883.265,0.12696351,3,1,false,false,3.4996753,2.351354,9.693313,-1.0484987,0.16123758,3
40.20751,0.31650308,-36.51602300057237,146.08576095372186,0,1,6885.361,0.123767644,3,1,false,false,3.5595295,2.3958519,9.281889,-1.0458187,0.15928374,3
40.245037,0.3167302,-36.51602831748582,146.08576463792772,0,1,6882.1143,0.12028135,3,1,false,false,3.8002625,2.3599553,9.798761,-1.0432105,0.15396072,3
40.281532,0.3169575,-36.51603354419353,146.08576821038258,0,1,6884.1875,0.1167945,3,1,false,false,4.0483036,2.2934895,10.241325,-1.0406662,0.1514792,3
40.31537,0.31718498,-36.516038861106985,146.08577189458842,0,1,6893.394,0.11301778,3,1,false,false,4.1809206,2.1184788,9.937558,-1.0381157,0.1547252,3
40.347546,0.31741264,-36.516044178020444,146.08577546721364,0,1,6907.4097,0.107788384,3,1,false,false,4.284489,2.0723357,9.85352,-1.0354985,0.1586113,3
40.380413,0.31764048,-36.516049494933895,146.0857791514195,0,1,6919.5195,0.10197696,3,1,false,false,4.3576603,2.1513627,9.689507,-1.0328386,0.15993588,3
40.41419,0.3178686,-36.516054721916625,146.08578283562534,0,1,6924.9985,0.09674808,3,1,false,false,4.401177,2.217644,9.618247,-1.0301856,0.15785061,3
40.448532,0.31809694,-36.51606003883008,146.08578651966084,0,1,6929.006,0.09122765,3,1,false,false,4.4658394,2.2184205,9.360891,-1.0275921,0.1525065,3
40.48259,0.3183255,-36.516065355743535,146.0857902038667,0,1,6935.763,0.08715938,3,1,false,false,4.5812893,2.1917088,9.7466545,-1.0250994,0.14682576,3
40.516098,0.3185542,-36.51607067265699,146.08579388807257,0,1,6943.2495,0.08483598,3,1,false,false,4.7563305,2.1782165,9.879406,-1.0226661,0.14542808,3
40.54913,0.3187831,-36.516075899639716,146.08579757227844,0,1,6950.6567,0.08309225,3,1,false,false,4.7290554,2.140598,9.480864,-1.0202518,0.1443177,3
40.582115,0.3190122,-36.51608121655317,146.08580136806495,0,1,6959.0503,0.08251137,3,1,false,false,4.8250027,2.1910646,9.565569,-1.0178607,0.14194576,3
40.616226,0.3192415,-36.51608653346663,146.0858051640218,0,1,6964.565,0.08280236,3,1,false,false,4.976498,2.2568088,9.907781,-1.0155368,0.13723014,3
40.65066,0.31947097,-36.51609185038008,146.0858088480573,0,1,6965.5005,0.083383255,3,1,false,false,5.2159514,2.240864,10.405187,-1.0132797,0.13436395,3
40.68433,0.31970063,-36.51609707708779,146.08581264401417,0,1,6968.8203,0.08396412,3,1,false,false,5.327918,2.2120745,10.433559,-1.0110348,0.13604496,3
40.718006,0.31993046,-36.51610239427626,146.08581643980068,0,1,6975.864,0.083383225,3,1,false,false,5.2324376,2.1795385,10.025922,-1.008772,0.1360393,3
40.75149,0.32016045,-36.51610762098397,146.0858203473382,0,1,6980.1797,0.08047783,3,1,false,false,5.3215938,2.2757888,10.035544,-1.0065137,0.13463451,3
40.7864,0.32039058,-36.51611293789743,146.0858241431247,0,1,6980.687,0.07582982,3,1,false,false,5.112565,2.3149009,9.769644,-1.0043576,0.12418353,3
40.821262,0.32062095,-36.516118254810884,146.0858280504919,0,1,6978.18,0.07147167,3,1,false,false,4.9064226,2.274288,9.230805,-1.00239,0.11116881,3
40.854614,0.3208515,-36.51612348179361,146.08583184644874,0,1,6981.4487,0.06595182,3,1,false,false,5.042588,2.178143,10.343224,-1.0006225,0.101582505,3
40.8866,0.32108217,-36.516128798707065,146.08583575381593,0,1,6990.5303,0.06246552,3,1,false,false,5.1110487,2.0343072,10.701061,-0.9989517,0.09927625,3
40.916508,0.32131305,-36.51613402541478,146.08583966135345,0,1,7001.7617,0.05752541,3,1,false,false,4.9954095,1.9607766,10.519212,-0.9972432,0.106881455,3
40.946033,0.32154405,-36.51613934232823,146.0858436804716,0,1,7014.824,0.052296527,3,1,false,false,4.65369,2.0751457,9.319011,-0.995418,0.109829746,3
40.978027,0.32177526,-36.51614456931096,146.0858475878388,0,1,7021.106,0.049391102,3,1,false,false,4.3350754,2.0850728,8.768519,-0.99367815,0.09917202,3
41.01104,0.32200658,-36.516149796018674,146.08585149537632,0,1,7019.443,0.051134814,3,1,false,false,3.9000642,2.2129495,8.151436,-0.9921527,0.08230678,3
41.04355,0.32223812,-36.516155112932125,146.08585551449448,0,1,7017.9233,0.05491096,3,1,false,false,4.5357037,2.0060887,10.004223,-0.99083716,0.07836436,3
41.073597,0.32246983,-36.516160339914855,146.085859422032,0,1,7025.9946,0.06333738,3,1,false,false,4.8988,1.9689271,10.7649975,-0.9894665,0.08600604,3
41.1028,0.32270172,-36.51616565682831,146.0858634411502,0,1,7036.981,0.075539954,3,1,false,false,4.7744803,1.8506016,9.816949,-0.9879412,0.09731499,3
41.1299,0.32293373,-36.51617088353603,146.085867460098,0,1,7046.591,0.088031255,3,1,false,false,4.510122,1.9839748,9.174175,-0.9862136,0.10962707,3
41.161728,0.32316592,-36.51617611051876,146.0858714792162,0,1,7049.858,0.099652946,3,1,false,false,4.5705447,2.0615325,8.78958,-0.98437184,0.11057528,3
41.193424,0.3233983,-36.51618142743221,146.08587549833436,0,1,7041.2695,0.11156509,3,1,false,false,4.552887,2.080685,8.69612,-0.98256683,0.105021566,3
41.224434,0.32363084,-36.51618665413992,146.08587962920353,0,1,7039.189,0.12289634,3,1,false,false,4.8903966,1.9791709,9.5191,-0.9808236,0.10531452,3
41.253155,0.32386357,-36.51619188112265,146.08588364832173,0,1,7046.659,0.13248283,3,1,false,false,4.9961376,1.829017,9.5457115,-0.9789805,0.11562521,3
41.279766,0.32409644,-36.51619710783036,146.08588777902054,0,1,7055.4136,0.13684148,3,1,false,false,5.1227784,1.7012397,9.56054,-0.97692645,0.13042296,3
41.30493,0.32432944,-36.51620242474382,146.08589190971938,0,1,7065.234,0.1365511,3,1,false,false,5.172801,1.6820651,9.67371,-0.974605,0.14752768,3
41.33136,0.3245626,-36.516207651726546,146.08589604058858,0,1,7073.996,0.13422704,3,1,false,false,5.300835,1.7802378,10.074759,-0.97203016,0.16059442,3
41.35789,0.32479593,-36.516212878571764,146.0859001712874,0,1,7075.0874,0.12812522,3,1,false,false,5.450394,1.7863472,9.939173,-0.9692532,0.17302826,3
41.385437,0.3250294,-36.51621810527948,146.08590430198623,0,1,7075.498,0.12028137,3,1,false,false,5.6241975,1.8932472,10.0505085,-0.96630704,0.17963992,3
41.41348,0.32526302,-36.516223332124696,146.0859084328554,0,1,7074.1343,0.11243639,3,1,false,false,5.755518,1.8896978,10.312454,-0.9633339,0.17819414,3
41.441685,0.3254968,-36.51622855896992,146.0859126751349,0,1,7071.1772,0.10691706,3,1,false,false,5.734674,1.9397547,10.049309,-0.96041906,0.17116225,3
41.46946,0.32573077,-36.51623378581514,146.0859168060041,0,1,7068.6675,0.10342967,3,1,false,false,5.706809,1.8612355,9.762984,-0.95765764,0.16055746,3
41.495823,0.32596487,-36.516239012660364,146.08592104828358,0,1,7069.9272,0.10226738,3,1,false,false,5.540197,1.7447772,9.597788,-0.95507437,0.14934543,3
41.521076,0.32619914,-36.51624414929984,146.0859252907334,0,1,7075.046,0.10255836,3,1,false,false,5.860462,1.6687081,10.242038,-0.9526318,0.14460307,3
41.5442,0.32643357,-36.51624937614506,146.08592953318325,0,1,7082.2705,0.10284881,3,1,false,false,6.0335255,1.5774819,10.580422,-0.9502238,0.14632234,3
41.565956,0.32666808,-36.51625460299028,146.08593377546273,0,1,7091.967,0.10226739,3,1,false,false,6.0996394,1.4772295,10.679906,-0.94770783,0.15689352,3
41.587444,0.32690275,-36.516259829835505,146.08593812949323,0,1,7102.811,0.09907207,3,1,false,false,6.133033,1.5629059,10.338264,-0.94496953,0.17070004,3
41.61033,0.32713756,-36.51626496661249,146.08594237194308,0,1,7107.2007,0.0909378,3,1,false,false,5.5574894,1.5709308,9.023737,-0.9421015,0.17141949,3
41.634743,0.3273725,-36.5162701933202,146.08594672597357,0,1,7104.614,0.081349656,3,1,false,false,5.5471277,1.7256117,9.147963,-0.9393428,0.15953486,3
41.660324,0.3276076,-36.51627533009719,146.08595108000407,0,1,7099.787,0.070599824,3,1,false,false,6.003134,1.7914795,10.122531,-0.9368281,0.14233656,3
41.685028,0.3278429,-36.51628055694241,146.08595543403456,0,1,7096.748,0.058106266,3,1,false,false,5.718795,1.6965249,10.0121975,-0.93460715,0.12409551,3
41.707317,0.32807827,-36.516285693581885,146.08595978806505,0,1,7099.4243,0.04881026,3,1,false,false,5.6312394,1.5025836,9.856466,-0.93259627,0.11859977,3
41.728783,0.32831383,-36.51629083035888,146.08596425384656,0,1,7110.1777,0.041836552,3,0.6666665,false,false,5.5721755,1.498658,9.847109,-0.9306277,0.117022276,3
41.749615,0.3285495,-36.516296057204094,146.08596860787705,0,1,7130.9014,0.035154972,3,0.33333325,false,false,5.2158723,1.3504186,9.504068,-0.9287313,0.11033052,3
41.761154,0.3287853,-36.516301193843574,146.0859730734882,0,1,7317.4165,0.02672857,0,-2.2351742e-08,false,false,5.207179,0.42418933,9.493688,-0.92694306,0.1028532,3
41.753647,0.32902113,-36.51630633062056,146.08597753909936,0,1,7393.9126,0.020046983,0,0,false,false,4.910354,-0.59770447,8.979525,-0.92534256,0.0876171,3
41.73704,0.3292569,-36.51631146726004,146.08598189312985,0,1,7392.533,0.015107989,0,0,false,false,5.102463,-0.89786255,10.0496435,-0.9239628,0.07999272,3
41.717678,0.3294926,-36.51631660403703,146.08598635891136,0,1,7393.7627,0.01045886,4,0,false,false,5.1890845,-0.99801004,10.422483,-0.92263204,0.07889645,3
41.732292,0.32972828,-36.5163217406765,146.0859908245225,0,1,7395.639,0.0055209836,4,0,false,false,4.9187794,1.3023344,10.41408,-0.9213084,0.08091477,3
41.729187,0.32996407,-36.516326877453494,146.08599540188465,0,1,7392.624,0.00028986786,4,0,false,false,4.7335095,-0.50741994,10.172343,-0.91999394,0.076607876,3
41.713223,0.33019984,-36.51633192402474,146.08599986749581,0,1,7378.8223,-0.0052288678,4,0.21139348,false,false,4.709956,-0.9013057,10.236349,-0.9188054,0.06607413,3
41.693775,0.3304355,-36.516337060801725,146.08600433327732,0,1,7234.1772,-0.010748725,4,0.5447268,false,false,4.3249893,-1.0155665,9.881039,-0.91782033,0.05286435,3
41.726715,0.33067116,-36.51634210737297,146.08600891063946,0,1,6642.7124,-0.014527126,4,0.87806034,false,false,3.8379643,4.8375525,10.571037,-0.9170016,0.05039674,3
41.815643,0.3309073,-36.51634724401245,146.0860133762506,0,1,5888.1406,-0.017141564,4,0.9999999,false,false,3.5807056,5.9715695,10.279644,-0.91619664,0.04603494,3
41.908955,0.33114395,-36.516352380789435,146.08601795361278,0,1,5643.955,-0.016560707,4,1,false,false,3.2218919,5.1335955,9.170563,-0.91552615,0.03398189,3
41.960506,0.3313811,-36.51635742736068,146.08602253097493,0,1,5814.6294,-0.012493556,4,1,false,false,3.1719613,2.1290226,9.257495,-0.9151189,0.015666641,3
41.99279,0.3316185,-36.51636256400016,146.08602710816675,0,1,5749.531,-0.007844426,4,1,false,false,3.3318427,2.4036999,10.261424,-0.9149218,0.009863653,3
42.034042,0.3318561,-36.516367700777145,146.0860316855289,0,1,5682.4253,-0.0011617198,4,1,false,false,3.2013328,2.5334582,10.2379,-0.91474986,0.0103305625,3
42.066147,0.33209398,-36.51637274734839,146.08603626289104,0,1,5744.7295,0.008716277,4,1,false,false,2.8676426,1.7892524,9.036685,-0.9145816,0.010292317,3
42.094997,0.3323321,-36.51637788412538,146.08604084025322,0,1,5745.316,0.016850568,4,1,false,false,2.7495096,2.053395,9.219848,-0.91440594,0.011095578,3
42.129406,0.3325704,-36.51638302076486,146.086045529196,0,1,5721.522,0.024985988,4,1,false,false,2.770754,2.2519817,9.441191,-0.91421044,0.012202469,3
42.16253,0.33280894,-36.5163880673361,146.08605010638783,0,1,5735.8296,0.03776941,4,1,false,false,2.715001,2.020766,9.343857,-0.9139837,0.014925558,3
42.192062,0.33304772,-36.51639320411309,146.08605479550098,0,1,5743.298,0.05142469,4,1,false,false,2.5405269,1.8651819,8.7287,-0.9136849,0.021056445,3
42.222225,0.33328667,-36.51639834075257,146.0860594844438,0,1,5746.531,0.066822544,4,1,false,false,2.6529584,1.9490502,8.779417,-0.91325647,0.030152299,3
42.252846,0.3335259,-36.516403387461324,146.08606406163562,0,1,5756.371,0.08657853,4,1,false,false,2.6295757,1.9426593,8.962539,-0.91268206,0.038772527,3
42.28251,0.3337653,-36.516408524100804,146.08606875074878,0,1,5761.974,0.1115651,4,1,false,false,2.965056,1.8369359,9.308668,-0.91191745,0.054826017,3
42.31204,0.33400485,-36.51641366087779,146.0860734396916,0,1,5772.434,0.13306534,4,1,false,false,3.2478938,1.940273,9.37382,-0.91080576,0.07885525,3
42.34244,0.3342447,-36.516418707449034,146.0860781286344,0,1,5779.8125,0.15717894,4,1,false,false,3.466063,1.8968644,9.097919,-0.909302,0.10132423,3
42.374016,0.33448473,-36.516423844088514,146.08608292915787,0,1,5781.9907,0.1786786,4,1,false,false,3.6155686,2.09824,8.952188,-0.9074284,0.123117246,3
42.407772,0.33472496,-36.51642889065976,146.0860876181007,0,1,5780.1055,0.19669144,4,1,false,false,3.881353,2.1160789,9.030659,-0.9052257,0.14049606,3
42.44025,0.3349654,-36.516434027436745,146.08609230704351,0,1,5775.4243,0.20598917,4,1,false,false,4.277898,2.0528538,9.372672,-0.90272695,0.15974899,3
42.47171,0.3352065,-36.516439164076225,146.08609710773732,0,1,5779.127,0.21644746,4,1,false,false,4.3644757,1.9643203,8.833765,-0.89992136,0.17543606,3
42.50091,0.33544818,-36.51644421078498,146.08610179668014,0,1,5784.013,0.21964385,4,1,false,false,4.408058,1.8214409,8.287902,-0.8968872,0.18815155,3
42.52905,0.33569002,-36.516449347424455,146.08610659737397,0,1,5793.1694,0.21586607,4,1,false,false,4.881484,1.844495,9.102614,-0.89363647,0.20116214,3
42.55659,0.3359321,-36.5164543939957,146.08611139789744,0,1,5802.3354,0.21150844,4,1,false,false,5.241866,1.6917776,9.274079,-0.8901349,0.21985368,3
42.58255,0.33617428,-36.51645944056695,146.08611619859124,0,1,5814.081,0.20424487,4,1,false,false,5.382886,1.69622,8.888187,-0.8862754,0.24263956,3
42.609364,0.33641642,-36.51646457734394,146.0861209991147,0,1,5828.8076,0.19117163,4,1,false,false,5.667011,1.80365,9.219147,-0.88206464,0.26154977,3
42.639507,0.33665878,-36.51646962391518,146.0861259113892,0,1,5831.172,0.17780732,4,1,false,false,5.352396,2.0399716,8.076442,-0.87763596,0.2651082,3
42.670773,0.33690134,-36.516474670486424,146.08613071191266,0,1,5824.1777,0.16415203,4,1,false,false,7.0752063,2.0023415,10.691695,-0.87327635,0.26237094,3
42.69937,0.33714408,-36.51647971705767,146.08613562418714,0,1,5827.6797,0.15543576,4,1,false,false,8.753998,2.072751,13.683762,-0.86864305,0.29655305,3
42.72944,0.3373868,-36.51648485383466,146.0861405364616,0,1,5827.98,0.14584768,4,1,false,false,7.500073,1.9566905,11.16121,-0.86356914,0.30893475,3
42.755463,0.33762965,-36.51648981033767,146.0861454487361,0,1,5827.8394,0.12115318,4,1,false,false,6.797499,1.9196804,8.532187,-0.85844153,0.30228648,3
42.792515,0.3378727,-36.51649485690891,146.08615036101057,0,1,5831.864,0.10430206,4,1,false,false,8.0382805,2.9335375,10.275835,-0.853868,0.2336028,3
42.825737,0.33811605,-36.51649990348016,146.08615527328504,0,1,5782.937,0.09587623,4,1,false,false,7.162129,1.9131876,10.07726,-0.8506052,0.17211841,3
42.848614,0.3383594,-36.516504950051406,146.08616029714017,0,1,5798.5933,0.08919297,4,1,false,false,6.9837794,1.4564677,9.21858,-0.8478515,0.16183674,3
42.865837,0.33860284,-36.51650990655442,146.08616532099532,0,1,5853.057,0.08338322,4,1,false,false,6.713402,1.2761354,9.046899,-0.8451325,0.1665117,3
42.885666,0.33884642,-36.516514953125665,146.08617034485044,0,1,5860.7085,0.083674215,4,1,false,false,5.9666505,1.5860615,7.6274977,-0.84229547,0.17132483,3
42.910053,0.33909017,-36.51651990962868,146.08617536870557,0,1,5868.912,0.08425511,4,1,false,false,6.071594,1.6991134,8.086488,-0.83946335,0.16967615,3
42.934414,0.339334,-36.51652495619992,146.08618050431173,0,1,5889.3438,0.08977606,4,1,false,false,6.143862,1.7222507,7.908859,-0.8366049,0.17341904,3
42.960247,0.339578,-36.516529912702936,146.08618552816685,0,1,5896.8433,0.098781675,4,1,false,false,6.861602,1.7809663,9.2283,-0.8336579,0.18252192,3
42.98632,0.33982214,-36.51653486920594,146.08619066377298,0,1,5901.1987,0.11040278,4,1,false,false,7.2064276,1.9430916,9.246072,-0.8304636,0.20015505,3
43.016167,0.34006646,-36.51653982570895,146.08619579920878,0,1,5906.774,0.12086279,4,1,false,false,7.3243666,2.1100714,9.162336,-0.82707965,0.20334193,3
43.04632,0.34031096,-36.51654478207446,146.0862009348149,0,1,5897.473,0.1307402,4,1,false,false,7.537551,2.1726015,9.477018,-0.8237043,0.20049067,3
43.077152,0.34055564,-36.51654973857747,146.0862060702507,0,1,5891.688,0.14149006,4,1,false,false,7.8727617,2.117569,9.755196,-0.8204107,0.19485353,3
43.105476,0.34080046,-36.51655469508048,146.08621120585684,0,1,5890.6226,0.15078723,4,1,false,false,8.099142,1.9487346,9.955512,-0.81719315,0.19289528,3
43.132885,0.3410455,-36.51655965158349,146.08621645304365,0,1,5893.567,0.16008374,4,1,false,false,8.170949,1.9571234,9.826687,-0.8139534,0.19562326,3
43.15969,0.34129068,-36.51656451788077,146.08622170023042,0,1,5893.755,0.16589522,4,1,false,false,8.151628,1.9076707,9.713691,-0.8106537,0.20044586,3
43.185696,0.34153607,-36.51656947438378,146.08622694741723,0,1,5895.9004,0.16763836,4,1,false,false,8.18952,1.8776311,9.525916,-0.8072766,0.20463878,3
43.21277,0.34178162,-36.516574340681046,146.08623219460404,0,1,5899.181,0.16531429,4,1,false,false,8.353194,1.9425799,9.775103,-0.8038849,0.20201091,3
43.23919,0.34202734,-36.516579207115825,146.08623744162045,0,1,5896.482,0.16124605,4,1,false,false,8.27072,1.89445,9.7091675,-0.8005257,0.20198037,3
43.26465,0.34227324,-36.51658407341309,146.08624280055827,0,1,5901.111,0.15630704,4,1,false,false,8.396515,1.8480662,9.8471985,-0.7971317,0.20579517,3
43.289562,0.34251934,-36.51658893984787,146.08624815932572,0,1,5907.498,0.15136866,4,1,false,false,8.490375,1.8368524,9.836569,-0.7936624,0.21111925,3
43.31483,0.3427656,-36.51659380614514,146.08625351809317,0,1,5908.806,0.14846317,4,1,false,false,8.139833,1.820486,9.247963,-0.7901354,0.21171375,3
43.339813,0.343012,-36.51659867257992,146.08625887703099,0,1,5913.5386,0.14788233,4,1,false,false,8.305532,1.8424422,9.337344,-0.7866075,0.21149571,3
43.36518,0.3432586,-36.51660344880896,146.08626434737909,0,1,5919.3604,0.1510782,4,1,false,false,8.238439,1.85393,9.245209,-0.7831083,0.20852,3
43.390213,0.34350544,-36.516608315106225,146.0862697063169,0,1,5920.7974,0.15863112,4,1,false,false,8.112509,1.7614635,8.859805,-0.7796501,0.20747706,3
43.414196,0.34375244,-36.51661309133526,146.086275176665,0,1,5928.7417,0.1717055,4,1,false,false,8.176577,1.7560779,9.139768,-0.7761857,0.20898429,3
43.437984,0.34399956,-36.5166178675643,146.08628064718346,0,1,5937.798,0.18594158,4,1,false,false,8.431286,1.7381239,9.190251,-0.77265996,0.21539055,3
43.461754,0.34424683,-36.51662264379333,146.08628622928256,0,1,5942.149,0.20279215,4,1,false,false,8.5379715,1.7572516,9.230475,-0.7690063,0.22331509,3
43.485195,0.34449443,-36.516627420022374,146.08629169963066,0,1,5948.761,0.21877144,4,1,false,false,9.014615,1.7399089,9.551094,-0.7651719,0.2386575,3
43.50896,0.34474215,-36.51663219638892,146.08629728172977,0,1,5954.931,0.22923091,4,1,false,false,8.854571,1.7903212,9.139154,-0.76106346,0.2525525,3
43.53306,0.34499,-36.51663697261795,146.0863028638289,0,1,5956.8096,0.23504233,4,1,false,false,8.719975,1.7890663,8.745109,-0.75680065,0.25751615,3
43.557262,0.345238,-36.51664165864125,146.086308445928,0,1,5960.2227,0.23823762,4,1,false,false,9.769315,1.8479743,10.248564,-0.7524696,0.26456547,3
43.580715,0.34548634,-36.51664643487028,146.08631402802712,0,1,5961.387,0.24027115,4,1,false,false,10.464641,1.7716053,10.885759,-0.7479231,0.28369254,3
43.602554,0.34573478,-36.51665112103109,146.08631972187726,0,1,5963.7676,0.2393999,4,1,false,false,9.8495,1.710167,9.551956,-0.74300414,0.30342177,3
43.62472,0.3459834,-36.51665580719189,146.08632530397637,0,1,5972.0586,0.23649505,4,1,false,false,9.642263,1.8122008,9.33558,-0.7378914,0.30723405,3
43.65018,0.34623212,-36.51666049335269,146.08633099765612,0,1,5969.5493,0.23533271,4,1,false,false,9.612524,1.9880872,9.139881,-0.7328989,0.28936872,3
43.67672,0.34648117,-36.51666508930775,146.0863368030869,0,1,5957.405,0.23649502,4,1,false,false,9.598178,1.861559,9.094844,-0.72834176,0.2607695,3
43.697525,0.3467304,-36.51666977546856,146.0863424967667,0,1,5962.989,0.24346705,4,1,false,false,10.274549,1.6504159,9.823353,-0.7240383,0.26124567,3
43.715218,0.34697977,-36.51667437142362,146.08634830219745,0,1,5981.1973,0.25305519,4,1,false,false,10.490426,1.4645923,9.904468,-0.7195488,0.28161427,3
43.73205,0.3472292,-36.516678967378674,146.08635410754306,0,1,5990.12,0.26206076,4,1,false,false,10.202494,1.4622486,9.049084,-0.71465033,0.30652037,3
43.75089,0.34747893,-36.51668356347125,146.08635991297382,0,1,6000.32,0.26874337,4,1,false,false,10.254663,1.6619048,9.170291,-0.70942384,0.31839958,3
43.77117,0.3477288,-36.51668815942631,146.08636571831943,0,1,6005.2334,0.27368245,4,1,false,false,10.890427,1.7358863,9.837051,-0.7040584,0.3273424,3
43.791866,0.34797883,-36.51669275538137,146.08637163533086,0,1,6004.112,0.27687892,4,1,false,false,10.856878,1.8118072,9.592814,-0.6985216,0.3341963,3
43.811905,0.34822893,-36.51669726126819,146.08637744076165,0,1,6006.3687,0.27833155,4,1,false,false,11.653388,1.7421969,10.515257,-0.6929031,0.342859,3
43.830177,0.34847933,-36.51670176715502,146.0863833577731,0,1,6010.1577,0.27862197,4,1,false,false,13.147958,1.7823545,11.701915,-0.6869958,0.36789253,3
43.84726,0.34872988,-36.51670627304185,146.08638938645035,0,1,6007.954,0.27658728,4,1,false,false,13.132713,1.680581,11.097534,-0.6806536,0.39024505,3
43.864662,0.34898058,-36.516710778928676,146.08639530346179,0,1,6009.9946,0.2710675,4,1,false,false,12.509274,1.8149376,10.435963,-0.67406255,0.3941287,3
43.884914,0.34923133,-36.51671519474727,146.08640133213905,0,1,6008.3647,0.26729125,4,1,false,false,12.1627865,1.9665941,10.194884,-0.6676669,0.368006,3
43.90564,0.3494824,-36.5167197006341,146.0864073608163,0,1,5996.8975,0.26758167,4,1,false,false,11.921933,1.9409547,9.921303,-0.661866,0.32827044,3
43.924786,0.34973365,-36.51672411645269,146.08641350107422,0,1,5995.1963,0.27397287,4,1,false,false,12.304536,1.772843,10.1457205,-0.6567058,0.2962473,3
43.938885,0.349985,-36.51672844206554,146.08641952975148,0,1,6002.681,0.28733706,4,1,false,false,12.545907,1.5003425,10.473793,-0.65184206,0.29473886,3
43.949745,0.35023642,-36.516732857884136,146.08642567009457,0,1,6017.028,0.3036069,4,1,false,false,12.280722,1.346361,9.759587,-0.6467972,0.3134305,3
43.960117,0.35048804,-36.51673718349699,146.0864318103525,0,1,6034.2485,0.320459,4,1,false,false,11.745052,1.3286322,9.244342,-0.6414376,0.3300352,3
43.971622,0.35073984,-36.51674150910984,146.08643806236142,0,1,6048.6562,0.33643788,4,1,false,false,11.721845,1.4574827,9.26488,-0.6358243,0.34319454,3
43.984577,0.3509917,-36.51674583472269,146.08644420261936,0,1,6057.1724,0.35299796,4,1,false,false,11.613241,1.5088009,9.052006,-0.6300339,0.35139897,3
43.99792,0.35124362,-36.516750070267314,146.08645045462828,0,1,6064.7837,0.36345786,4,1,false,false,11.450339,1.5384248,8.793752,-0.6241333,0.35650697,3
44.012344,0.3514957,-36.516754396017674,146.086456706552,0,1,6072.9385,0.37130126,4,1,false,false,12.313029,1.6646113,9.783878,-0.6181739,0.35989335,3
44.0259,0.35174808,-36.51675863156229,146.0864630701416,0,1,6072.3706,0.378275,4,1,false,false,13.224707,1.6163223,10.438476,-0.61208534,0.37429276,3
44.036716,0.35200042,-36.516762867106905,146.08646932206537,0,1,6076.0405,0.38176072,4,1,false,false,13.1821,1.4568928,10.095871,-0.6056345,0.40075678,3
